z,10000,2
index,height,weight
1,187.60297489624963,56.75068127667087
2,167.94094042145665,72.39319105878211
3,194.9416081009026,67.28785852376143
4,176.80148240723437,76.23908243355748
5,186.02578890959362,64.6516767634892
6,183.59073237371186,73.78069998351386
7,183.0168920408072,67.01400072943053
8,220.15044174185346,78.0266192101622
9,178.99640909800064,68.677252054641
10,169.2273474035345,72.57259830793845
11,178.9653165967762,65.20166395152481
12,190.47837754401988,54.2823086633406
13,193.38357108438683,69.07199851360964
14,189.25289758726558,56.94944568514568
15,182.91493289359795,56.26932718022924
16,177.84129063703267,62.69014905343003
17,202.95426841856107,66.72897862514755
18,174.02718585263557,64.49010210185352
19,199.589234261153,47.351855600381214
20,181.20103838146727,66.27177782705166
21,186.1552408474299,71.73759335308813
22,192.33573935328815,79.2501964549117
23,190.54493480352022,76.70844975212351
24,188.98795197579884,61.72667702524319
25,173.29068217097017,57.216260275369386
26,179.5565315770585,71.12636469427196
27,205.76937860873147,62.91437702075871
28,180.02485781506746,67.23084061731046
29,167.8970339615894,63.316986148417534
30,170.8381111670643,62.370202149225335
31,183.26125755337603,54.964614488625294
32,189.98890676717514,70.75126970657543
33,170.33970101928463,78.17497938584215
34,176.51661047699668,65.86263743541511
35,187.31393817129933,70.64476827042431
36,182.48573912828815,59.865658597333535
37,179.80631959350276,62.02825019542019
38,193.3328617619091,59.772178381722824
39,183.25588257146867,73.5671658638534
40,166.74699273656594,63.7623829781163
41,176.91897190767673,63.66964540205496
42,177.01067652217384,54.071775882043205
43,182.18435468295533,62.11010556715223
44,182.4630105753547,64.69418206689616
45,190.33335840264957,59.72881658963898
46,166.8647262952536,83.94352052348567
47,192.9479740149448,70.48177398989881
48,192.96268600144845,63.682554509517416
49,176.58956059475784,59.80892855667457
50,180.78766248531332,64.75819426522621
51,194.76712256355682,72.93827144839284
52,170.4869416000697,52.91844202060936
53,179.41942367797512,58.95732397193842
54,175.3784912002378,74.08431094450802
55,169.9733123588456,67.04120518455302
56,193.31292505602346,77.38571099923139
57,178.55295793125828,72.99126208151955
58,197.62772034449958,73.49792480471078
59,184.6176346204989,85.99248255140475
60,180.7194134531944,74.65347196218599
61,172.93030406663877,78.21472206003722
62,182.42646684900396,78.68020848975964
63,187.3800844744858,66.55350984172343
64,185.45449647131417,81.85797731748781
65,182.2925803765533,76.56394427331361
66,181.3088057582851,86.00817133941187
67,185.60595150721863,64.72178760281136
68,183.84217032485998,71.75933825319912
69,177.5017225628413,70.93374448895567
70,182.99036389377025,69.48189392261294
71,177.62072398954302,59.94419874630647
72,171.8032595863644,72.81535706959606
73,186.41694361313037,65.92120063365672
74,173.9953004412424,88.84547410279367
75,198.93119070497752,70.74359381590519
76,173.56922092962964,56.10756912540123
77,170.63563645410085,57.04286714814914
78,182.52907672254912,67.44691693316834
79,182.49882710549835,68.29224773730131
80,191.77711812752287,68.06813397656055
81,185.65784035819632,71.76064081110613
82,158.16718254573522,52.10840436492161
83,186.9019564355595,56.00637006330493
84,165.7416742524981,71.39416293393346
85,179.41298754940507,71.27739470598603
86,174.38725466877133,69.09076557152171
87,185.6112867254496,53.63103119874516
88,180.75141555483182,62.17010153517518
89,177.37443390458773,64.71347249486699
90,162.29748803725488,85.51677399570939
91,185.2862238069016,70.85300929115758
92,174.64017994478078,64.51472052681942
93,172.14608858047688,74.46747221908224
94,183.73057228917,65.73463969461544
95,178.80513021051422,57.29074921015424
96,190.8933328800181,73.53041002277328
97,182.3295384077997,75.25756503471591
98,182.18922098115837,73.59512157763449
99,196.57739010895398,69.85999424827222
100,184.29387526447204,67.60026180621593
101,160.6351311032463,67.45485778949916
102,164.34050996881922,67.91031681617352
103,190.00633330905742,76.91954587212342
104,187.73568614737817,70.09275156130695
105,197.9422818903429,79.91830437684646
106,184.93158331667476,65.12398460520889
107,179.98468654368943,73.8585527889184
