z,1000,2
index,height,weight
1,183.79553342071148,68.96193815823139
2,176.0313997457347,71.31797089123042
3,200.9783244369898,82.42748924634823
4,178.13954634707417,63.07054573473828
5,195.46979576840943,74.15098823474735
6,171.4818399677492,62.67975873751911
7,178.3587396748809,64.75934988975122
8,177.19522360972695,72.86381186738927
9,180.60168739733953,68.6206615104938
10,184.86218270802505,64.15763531831001
11,192.11897038123013,52.96971069482318
12,191.8776093666724,50.28960354769183
13,186.78670168658527,77.56206147423197
14,177.72811544498552,68.48267667540173
15,188.5837042410891,79.06819568613713
16,204.9322192824793,59.04059255640142
17,174.6141503251966,69.75477050081494
18,194.18334659381136,61.37443415471339
19,179.8949617994036,73.41964941665006
20,190.5394136013487,66.92843916267115
21,196.6312688803195,81.87855338781289
22,165.27416655948755,65.84944425157119
23,197.15508126102964,84.86216920778733
24,188.22791002261857,73.40539360447862
25,170.05063025646763,79.22585079915329
26,186.3886903853398,76.78641060989354
27,192.98030042867904,60.014287978156204
28,186.66148163417537,69.29812331635057
29,173.20302367404946,64.60353290224354
30,175.79040505054348,76.76870275513213
31,174.75293993431214,64.25308812335435
32,179.08314832980912,71.39460192670553
33,185.51743090953536,77.89841120236795
34,178.11161479915953,68.85459530318876
35,190.69712807865676,66.52210021463773
36,178.8068418700847,65.74266939512296
37,185.4931004231708,72.17437696666691
38,170.1098072952203,67.2993146333657
39,171.52013430570184,60.885670576313416
40,199.7453171460171,70.99669589720489
41,200.96761389421593,62.70913600634775
42,175.82314333411443,58.79688365061305
43,180.9158346697431,52.715458098010934
44,162.84206975667666,77.99641558094919
45,191.38700427647026,62.63544223078026
46,195.51297311450816,77.96278844767436
47,200.58997667166577,71.11728127106635
48,170.9539260265864,65.55694502336331
49,175.70555090113453,66.88658440007397
50,202.17164476923674,66.76652212944263
51,164.56994607395902,56.25682812509475
52,184.51264501741582,52.586183168064224
53,193.6215776830124,71.97144500197646
54,173.8694431849276,61.52365022261314
55,179.98792417925645,68.01703253520769
56,188.94902664118518,56.54421161337336
57,193.4593979208219,73.02008440239761
58,205.0772206579885,61.730456977128384
59,184.07549087928618,74.03097841782736
60,180.17151158992797,53.64972604019057
61,182.9121098746785,61.07447645854705
62,192.49431157974468,64.29895851994118
63,182.55424229404338,75.87028423700453
64,175.18881401509282,65.68852769259337
65,197.60208823373517,68.28872391446708
66,183.98101299042904,68.66628476157872
67,186.3609144895112,72.95329123549232
68,182.90625046143234,67.19382348953424
69,210.39860258451236,65.39546599560255
70,203.86527292108133,71.83661325792939
71,170.89665193686577,56.18397032958811
72,194.02165341762048,73.8122375141713
73,178.25283734479075,61.97089559185987
74,197.10252451340466,78.11820655665349
75,189.2615936006134,65.69675580480262
76,192.9639604596337,78.58873117648118
77,182.96871903337993,52.85640406917343
78,189.83747886763587,83.9594482882579
79,181.07414016492606,81.76540932573054
80,182.44700157187674,69.03394105429956
81,188.91107897280926,62.89289268405063
82,187.63954032186015,75.33484413486022
83,180.592537913528,51.367220110336255
84,165.38557957269722,68.35212844494923
85,198.71209691607714,74.0476586736202
86,176.09048771076434,74.4368400340724
87,180.50080049512601,62.38814989743983
88,166.55171507397802,66.72667053759871
89,194.48764418739404,64.81067933248387
90,191.88924005744974,76.3210190167375
91,176.06155700588428,70.56291376389466
92,173.7408346823728,57.1038829205195
93,172.8482693034618,66.01887710749584
94,186.15473708584037,78.19724549649601
95,184.82169289794396,84.48898030699148
96,191.25473998495127,56.46090989248409
97,194.73996267732812,73.36151712754214
98,172.87877342066145,64.52818809918374
99,168.30710370497607,62.3356723317671
100,180.70903126392238,64.45291213409965
101,182.15137944132783,77.10292316076557
102,178.91944118141217,61.73267492032368
103,193.727130864121,64.4457576775488
104,180.07374698074517,48.865037382602374
105,179.0219666547778,72.65264386376785
106,182.67160997494102,64.10074512266354
107,181.0505042746566,56.685028222827796
108,196.376714881284,65.28025550587297
109,179.32784993794698,58.91187076022271
110,178.3972142201204,79.0611983451991
111,175.3002678059545,63.1671854965995
112,190.00746984288895,49.10421805158009
113,181.70342836004784,72.0604025352002
114,178.32241457272892,64.20486974833369
115,186.382790514333,57.52902256219397
116,187.52755201592532,70.19630080493016
117,208.9676281324584,65.31900373338328
118,185.03047986364933,75.77984108855384
119,183.2567851847079,85.09445622111357
120,167.2459410226345,63.77714489510702
121,169.07408013025477,61.96089825936135
122,187.50574463356136,64.51241142411304
123,179.49112270792529,74.71510771377353
124,190.97187884741996,49.64001693767388
125,197.2876989340421,62.672142868677774
126,191.86383622646693,53.18924361013953
127,188.02991492356887,74.84849591563597
128,184.21445288344762,66.04124407536645
129,162.00644579992826,59.331145916139526
130,170.41526941226462,57.29109422834007
131,186.7014487815059,69.34389950100778
132,195.31641325057728,64.99299784297625
133,182.67774883533627,65.41627570411991
134,163.45615447572618,73.6364263638937
135,189.5478526381374,67.90285007582193
136,186.84016399939944,74.83159778867844
137,182.60092412773852,59.911980720429696
138,178.07873271979952,84.15648690020495
139,186.06309496052236,59.30073788251034
140,190.50992503855207,86.52814430007761
141,181.1338765263921,74.59583295219657
142,173.79679827271679,63.582256047625606
143,190.39588114443967,72.76255983729723
144,180.83953594250013,75.36188656846461
145,191.92635762099437,67.58884383265193
146,188.06979489742528,54.82290225102863
147,196.35145995819258,59.381706439995114
148,186.096200782519,65.84724466110285
149,188.94052086656518,56.87695000626157
150,180.93975780577247,64.7705871879841
151,191.01038770253624,68.61757905872535
152,174.5966131269419,59.27459620066453
153,199.62391927234293,61.696088016570926
154,186.58337299631006,71.88492286798777
155,184.8754172479574,65.97359399315005
156,199.45975240535518,66.44490310862668
157,176.12174690530804,66.60224076291223
158,183.81587470516976,45.43101985458351
159,200.22948844307678,71.47964838804916
160,212.11808450892093,75.00008624448465
161,203.08774743459227,82.77013808071095
162,180.3281319313369,87.71942283971181
163,185.646751473452,72.23142742107065
164,178.28433264274227,63.63632879164569
165,169.63175422014524,67.64555161790511
166,173.54235396245815,64.44595087312612
167,183.9568514451349,66.13030459105696
168,187.23682496450894,64.89823263163676
169,185.26910830978323,75.70725633663528
170,195.31727307128887,61.239483797638464
171,190.45805650644476,63.6591745051055
