z,1000,2
index,height,weight
1,180.82490587731377,58.601148596236925
2,179.8820597906146,56.04712224693681
3,199.19008614948638,55.470140367584364
4,198.39374411898345,69.36771965004863
5,176.01409766391384,69.2758138122752
6,193.88483317206044,71.32267779593415
7,192.2687483403509,76.4591240625532
8,190.6122093002891,60.04205102678594
9,176.11641435758975,61.25053188783376
10,193.15844566508977,60.61446426955716
11,188.2622430809978,72.80403997216582
12,177.75747815071773,51.967185645679095
13,192.97998106771703,65.1589508740006
14,167.7061219900102,69.63653217780501
15,174.583431329752,71.80972647770221
16,176.03539012829668,72.47301623396895
17,193.6405174830959,84.81370979626301
18,169.9781255208358,71.50122319346252
19,180.9514062892662,60.89972275062904
20,190.1042344122014,64.03137343584956
21,173.15603483630028,64.32819990077618
22,180.35471424215862,68.6115848279608
23,162.64499213280632,60.37006093789712
24,179.78608568366624,66.18905544945721
25,194.74373481788228,80.25578437481163
26,199.05765339779163,69.17729512698104
27,200.26225433858235,63.15551344847409
28,200.3643641781021,68.13393075175308
29,196.6504814627447,70.25981657499138
30,197.29746420886812,58.61405425873663
31,184.05482344867332,61.209328024853384
32,172.6529778323491,51.34549711897688
33,206.21443749797325,63.46201728611806
34,177.70153091797036,71.77412563077084
35,169.20458239102487,76.56860763784174
36,178.03583447810368,75.37350655453942
37,186.114975704277,67.18466047793352
38,169.91880449294086,69.97750638673845
39,175.05735574674617,80.21834354693306
40,190.65209320221214,69.30442876915285
41,169.20072184315018,66.91170699707463
42,183.90825565386967,60.48581837731362
43,180.99238116665444,66.74086218898546
44,185.1909623562993,61.78429108468348
45,188.08080057840348,72.72997730308866
46,170.66872791755773,74.54822432066166
47,191.20873881141705,74.8908770907352
48,185.40331276004935,69.35523857235121
49,185.5379396114681,54.769567666921205
50,193.6835990043231,56.29783958744854
51,172.87158414792975,68.63299784989931
52,185.93175665605824,73.45712997783792
53,190.54628081278474,68.13948366327041
54,168.56970435819193,66.08425951868416
55,179.98601006074568,79.91594877257573
56,179.80129366886703,65.25957323649078
57,181.64931120004883,86.7015251416965
58,195.57785590124,59.14336449805865
59,193.10885160608973,70.85329566339989
60,180.2817023351581,70.3800510549662
61,185.14961540583857,73.45740873607883
62,185.77596401367262,67.11189636721477
63,182.88277126768662,81.08123619184636
64,184.62603153432968,72.18429185332589
65,176.3306903220098,80.52507124209399
66,169.26451893515397,64.05138764955254
67,187.7062056972384,70.18420268596114
68,179.3910779815407,53.186272383575826
69,178.89057763190524,58.75550944143451
70,197.34156678617157,70.67640676605811
71,184.71650732922194,60.74573541787087
72,205.09123206938335,63.041895773237776
73,187.20491260184042,73.46052958049385
74,180.52053136014936,70.7753701694545
75,197.5399627292669,70.01724209313026
76,189.95036140100228,75.12716647732202
77,189.57434848593465,84.38267873965722
78,193.69280513976094,74.00166005360894
79,180.0140485936494,82.42249400647358
80,180.41805807283365,73.62634283557009
81,176.65838252811213,52.86873015491571
82,183.60323019957036,70.58628555206325
83,161.57349795155855,65.8978089820208
84,190.70568032070392,76.95749854321923
85,173.69494084100685,79.68015115211394
86,176.46913838392058,61.37700932914994
87,173.8508609541596,64.39639272117077
88,176.60702296235218,56.33775624309855
89,184.62820736349184,61.504101616514
90,185.70886752579608,70.7537169659994
91,184.62169021521603,60.7332262992143
92,188.52915845943758,76.73170440297022
93,170.97865220975146,72.81702160425306
94,195.93163725294812,69.62270237074044
95,179.30475882205724,68.85326061031306
96,172.8264663008516,73.4351200892284
97,208.81893874976492,60.79049709724431
98,194.78661648563556,50.60399164766298
99,178.7090980035217,59.996796013116864
100,156.87055139123316,82.96064848796306
101,184.4482654991037,76.17286042745536
102,183.99442169589324,53.09670911292829
103,176.80407868762373,54.77283006832215
104,185.12162525556676,54.88276642937757
105,197.38481331076932,54.74325310448092
106,174.79868798738374,69.87814295535792
107,168.03164813167749,55.033511374262545
108,176.9076089548905,78.56123485439758
109,196.54946699295445,68.93009280649106
110,174.82126562610463,51.130099173264355
111,168.53034696655646,62.34083898046956
112,181.86937723408886,63.59832986843603
113,200.39978528429714,54.13811212913249
114,182.5394878381782,64.32443626323551
115,188.23217812647854,52.25474788644619
116,171.72393147183618,58.86254907516708
117,178.8722947040789,69.88225855615947
118,191.27982982121767,63.38056919197668
119,184.19120778988426,51.410849097415834
120,198.32222690794262,52.95178744292727
121,176.06919884614783,63.239080640144905
122,184.290552368666,64.74183033672574
123,185.98418142690397,65.77653285467325
124,183.20353382088356,56.89085082049317
125,187.84897341284483,57.47804113848546
126,184.28185505950574,62.467461892367375
127,167.45962018514422,74.35341264374075
128,198.87793005665725,72.35044528128844
129,174.74247034927106,67.53883389136442
130,165.11877369634408,60.69418231373698
131,184.00376066371533,72.87009026446913
132,190.64640577768094,74.93231516898506
133,169.1549890852759,60.00167483128652
134,189.5036315678295,69.5614077834879
135,181.59652959923622,76.1297994431221
136,181.34819522204035,63.65534045590298
137,177.27883213913864,71.27248879060588
138,187.5489369379383,71.68885495708048
139,190.79756421734837,55.69888694084047
140,183.05685768036392,76.54734083985892
141,177.04365322783758,68.64334210974049
142,198.50156653749872,55.671879197630716
143,177.1763754603791,75.73040467682533
144,191.78044934399287,62.36172909753528
145,177.17858327742218,59.2724990169758
146,190.43765213341985,57.50671728643568
147,186.20127209466662,75.17239587341913
148,182.61794750300837,49.349698300457476
149,206.27708355847713,79.89270675045245
150,178.82054670079492,81.4019338881338
151,190.14693018426215,70.8632903428793
152,173.66540509898942,77.52302679059025
153,182.3579123047368,57.77743674871309
154,178.93132601502614,73.73822540769851
155,185.8223150146685,76.93023379967767
156,198.8418977420201,58.16917010098577
157,171.15318407862816,65.57287713195751
158,179.93716581711826,64.18440796521806
159,198.09814307347364,69.9673643971767
160,183.20524909968523,50.79126100883613
161,185.24238680863235,55.05592461995787
162,172.2964740249522,85.8366660781318
163,199.66310753544735,60.191369341916754
164,161.51516633614165,66.05837773036653
165,181.71345069575543,68.78369484552279
166,184.790811570184,62.555286126825564
167,175.65536017683945,70.55748218909109
168,196.65500144805898,68.92042511136691
169,170.44607108163677,83.93619084096754
170,180.66002952258776,76.19988124182899
171,173.3561208748991,64.66417258234277
