z,1000,2
index,height,weight
1,191.03622152100925,66.32956138716504
2,191.63886935437247,55.17920550268073
3,191.55505570533256,59.82280313458794
4,178.4100017778362,68.2495903423745
5,174.04780545612942,68.46380370258697
6,178.41918865795307,53.50688556798994
7,182.44863099470882,68.95431916134656
8,162.02862078236078,67.42368239654157
9,193.19824739339242,59.2658707073061
10,156.95679538570622,73.29870492932442
11,195.21519380631443,57.52932744987899
12,183.64504408663262,62.75046012323264
13,202.28632464271385,55.237137106056224
14,182.14720146793846,69.95357284805037
15,193.65783836855974,65.77093717393836
16,190.6583226472869,61.33407612713118
17,172.01103593383203,68.15029330329446
18,184.43465933319374,70.5357029311885
19,181.3542293880545,75.4063868217048
20,187.46005283488154,63.25787765265104
21,178.26414000629728,73.48845527881127
22,174.99323583805574,66.48479012959798
23,198.4018380670798,73.20969983737743
24,200.8326167067418,65.13134044131439
25,170.9879900538085,83.34766084073752
26,189.49896418928446,70.55579207447875
27,173.2150342101102,80.1036023542225
28,187.02627836569454,72.77731826903272
29,172.00900678122088,59.01131135105037
30,165.9670394570765,56.880446404391364
31,155.0603397090103,71.44822032538619
32,203.58575480190962,78.61725203660274
33,186.05397527616333,61.73945486418237
34,194.93997405977692,79.61224797096739
35,177.5770344156511,61.29719726557548
36,169.54095785391368,70.40162543048926
37,181.80520972317333,70.952449024521
38,181.80849187915743,75.84611357787517
39,188.7729568086976,72.9264872176795
40,184.95370549885203,54.19231351801611
41,180.5900735248544,71.80443732315304
42,167.22504931059544,82.95826094587811
43,180.30814701423904,62.02238225922146
44,176.32662762947618,72.27141225916901
45,175.11980820846162,74.78532293073373
46,179.37494202456816,69.62692126492365
47,195.19010833475102,60.06385867468913
48,180.89677437625653,59.445962415071506
49,171.2048831971866,70.26176183447703
50,169.7035539458412,66.73081201294069
51,189.1047925478146,74.03999132113694
52,183.2322538438863,61.867222847290805
53,166.38394838125305,66.29185510415532
54,182.50700066106552,72.061725623276
55,193.03486710993315,62.292908729167124
56,186.9285552090668,58.94921264218796
57,190.61249936408686,76.51190045779202
58,186.0879231746386,70.50524443298717
59,175.11530520931422,74.1163038687825
60,182.95099301837044,72.3003469421813
61,184.39829238412128,72.26163473536067
62,187.8513718790264,67.90385363108051
63,189.32923342484665,66.36136437674077
64,178.3181112079905,84.22891184118896
65,175.03428972738644,56.64022583390631
66,166.45408733907138,68.5714030768081
67,168.12000104839737,57.715529427856616
68,187.79779458017146,64.29660717571284
69,185.96858943058743,59.979608340796645
70,175.93138505303287,77.6839177498382
71,187.38096999331378,57.93646469341317
72,190.80773357481442,81.70683990335762
73,181.10029323992492,74.91499133533144
74,179.09590883677723,65.35851893431506
75,165.15371923809982,69.86710709694292
76,187.7139684735291,62.96684225850405
77,180.2150552774843,65.55551547775629
78,181.08972658414058,52.839439103241624
79,181.1801685624276,65.14347561591364
80,184.60987574759386,77.49711690616637
81,189.2308120050161,68.00035937742676
82,173.31123027631992,63.97820252618041
83,191.03612120473662,77.81068771111313
84,167.33285193601859,61.69027540443497
85,188.00110205251835,72.9231146995414
86,175.79382639950705,72.64384555331627
87,184.9064228741539,66.38328207501863
88,185.8141166778475,60.206081396338014
89,187.16428304646362,85.15531649214687
90,178.9772441142951,70.32931533456747
91,190.19090067710763,59.31549609028343
92,172.74578705395123,61.49246156348793
93,176.0148235205678,74.44238248869144
94,176.30891013022006,58.88169970492889
95,180.83531856490717,51.65681122504657
96,189.4197592596339,47.733589310030425
97,173.8058995429024,90.56025406657282
98,186.2979113987336,65.46380555112512
99,177.70417272364818,69.8989467673076
100,196.5731329619252,73.64268901152565
101,194.89900998270986,65.73226781505775
102,190.11369998260173,58.85797477775927
103,186.7111639599206,64.7173289717457
104,188.30799723428422,69.05740495188726
105,169.7297266965238,68.30960694703582
106,176.95586515767317,77.83605288379364
107,188.76693045710874,72.0649630982786
108,199.06695646646136,58.790864216771325
109,204.24184369751612,69.2166970946362
110,191.6474786857694,52.37583295573849
111,181.09850481219033,76.4407524016066
112,172.8170256172396,78.15210493387295
113,178.15260765317493,82.32872797370027
114,186.4086864348704,52.507763861393926
115,176.4239498578046,66.75891573136828
116,189.05789632557196,63.93321154449381
117,175.04682328603562,70.94734376126547
118,202.7118808700211,59.61570546691945
119,205.25526424852887,53.28574774304754
120,173.9961891986479,69.4705811938657
121,199.96016747066236,57.396668554072676
122,190.31971242464908,56.98162728690052
123,184.1173567598314,67.15339223974016
124,191.68279864786896,70.9754637267418
125,171.58102208339542,82.6822727991459
126,178.25514476106017,76.84176749825116
127,187.76985100075836,59.9256763947634
128,195.18151973624418,76.12955130447632
129,165.18641616146422,61.32482803496923
130,181.28613078501016,71.96093373042484
131,167.7480213317342,69.68984080486238
132,171.52191727174034,59.44204926804027
133,183.98357114993124,55.14483163147506
134,190.78242837805703,70.47655415358457
135,187.30957125716566,64.5930245740593
136,186.31500995946539,87.2660772530052
137,199.87252055582394,71.48251306090444
138,191.67344952726262,72.5577668089089
139,184.4330016098974,65.78345272561106
140,188.3466043963011,68.38947183724525
141,190.26425074140604,62.80182179415963
142,184.8744139298184,72.45904510651059
143,184.32007177626542,71.4528981725453
144,180.20368134981877,69.27990667924847
145,180.74033338513829,62.904444687956214
146,183.83825437332646,79.30600537470376
147,186.31852458642996,75.10868026755162
148,173.7330216162084,76.27818195649942
149,184.53513324853702,58.28011241980102
150,179.2785738602648,80.65363217563952
151,173.98938344154,65.81108211192897
152,176.93711139082077,62.50365652976742
153,187.71508604918603,55.76450230541292
154,188.09806273464372,66.7899797200316
155,189.8731415441145,68.70251116461654
156,185.38384763643924,66.7555974521485
157,172.6490672620269,79.8051246769399
158,165.01604463446404,75.3422767102142
159,177.367694364052,76.94325138133966
160,195.05994988426656,76.43868728034107
161,160.02878595533332,77.15479985473702
162,180.30311782242276,74.0896708178886
163,186.3124178175724,66.16597142251155
164,184.64774539679829,71.45076244785558
165,179.50219800468187,57.02206396512714
166,189.04741050039894,75.72763417667859
167,178.48739507582349,70.52869690673438
168,175.05755580212184,71.50210995889897
169,167.48643158436568,72.94046627266431
170,181.27279479884814,63.92620470436234
171,186.41170281345583,64.74471460862306
