z,5000,2
index,height,weight
1,178.6242467723076,75.202187223765
2,175.9271173579854,73.16795958817961
3,177.13514593530968,57.96639912636941
4,178.27917452687836,78.43646619277158
5,184.07586186412928,64.05332839124111
6,187.95635457950155,62.75541687242646
7,189.100727644205,71.45376386458899
8,197.49570330978946,63.55245083584026
9,171.71267378127095,70.21784825374147
10,184.21624909350686,64.46176617386611
11,162.88810393320253,69.39117688303114
12,179.9228031083972,72.6754403437789
13,169.75923833143736,64.21369253218727
14,193.24074590361397,79.64244470530453
15,196.0356285821907,72.54550431609277
16,191.67244502931192,67.84575670536678
17,196.19504825853255,55.611620870679815
18,206.55151501603137,73.39941572679894
19,164.5316124445272,52.699681057595
20,195.23517453320392,66.5845608473936
21,184.59049442449174,60.43278868180657
22,181.61936880056535,72.95764609825886
23,184.8427384585069,55.78960632690157
24,178.2688760997619,68.44224311817341
25,197.9080319900732,52.887052060642844
26,176.84819482599383,74.39563362037985
27,174.96243232322516,57.37166375292975
28,180.07401425686874,74.74559999145006
29,187.6894175077031,62.66333288762132
30,180.01341712962298,63.964055376650386
31,169.14771451564627,61.276569547735754
32,190.4755952298199,74.41475508604671
33,182.49183790220076,53.97589411807212
34,184.594785736769,73.82931971429358
35,188.0401025471554,64.86567223314361
36,189.8965357064187,61.174782478923305
37,180.09041119139724,55.68353827990233
38,184.66602904927376,63.644712166585094
39,161.0853393841733,61.63539439900583
40,188.59171353687105,61.75395483837362
41,164.3220956037594,66.07477885831754
42,187.82067763960558,71.85010183178595
43,181.8507893390641,70.14900191711409
44,170.38308436036917,45.78979386381422
45,185.5045786969188,66.52486038554467
46,178.278196095408,51.19439139259877
47,181.69833331567307,66.35753650986555
48,172.96316165182537,61.243962400308234
49,166.6176152497843,89.21849677120024
50,193.59848861523108,60.81378563039862
51,184.96078812159547,60.960944170293764
52,163.8949791138036,62.159933462261954
53,187.33874545438277,72.00136883103369
54,183.8932093181484,80.8912098246629
55,189.93496139711664,62.739912695002495
56,185.72755875444324,71.92725458128506
57,184.6831897847808,58.01154353402795
58,180.99865885520862,70.34331637321293
59,185.39008552577812,79.69833347504536
60,195.55012110137113,60.126670482800726
61,170.27737634932458,64.02125208715475
62,179.11268991166696,60.356709130828136
63,177.4156688993389,83.77605167724684
64,210.3923478716313,66.661170806291
65,179.80121747905065,65.24122278570213
66,170.2006068488171,68.81127456619382
67,187.42596481572969,62.92377812482406
68,182.5559655882743,70.35660089195122
69,176.51037004975245,59.07763824517559
70,171.58679788754702,70.83682892797916
71,172.163356747823,50.50586115467658
72,190.47968219080028,74.29609312633347
73,171.33095841266527,74.2818985758049
74,180.5381190573649,67.17871853692608
75,184.62744557045875,57.596443804546425
76,190.2065754975603,55.08991707329039
77,197.85766996766102,82.64980432755549
