z,10000,2
index,height,weight
1,174.92736540052704,81.71441416690618
2,195.3000699330944,71.13856391934273
3,163.96608907712124,71.75063340986948
4,187.0230990564544,61.43433850128399
5,173.11218382825828,59.31559790106095
6,191.57413644171388,46.89447749451277
7,174.9264656905338,78.61699692101776
8,188.24636275881934,68.5121341357527
9,191.18105411388606,72.93328190910164
10,165.04028888123764,63.58615326762324
11,177.77414672231828,69.13522831742944
12,176.29957045491244,64.49856986024301
13,179.8557396362618,55.498586436931966
14,183.28702444467385,67.24704131689938
15,184.99955096707586,73.95962415945664
16,184.8114002497083,90.67003155069112
17,180.7802704946739,59.3379762822325
18,171.94807179468862,68.80152580700143
19,190.99327914644556,54.62811506764275
20,178.90821755880182,63.470820660269524
21,183.94451078137322,63.38806846907291
22,178.51323754911064,69.83479477419164
23,179.66286182855822,76.2892647005447
24,190.74064482781762,73.71031135914083
25,187.19373591093066,71.59391533626048
26,184.27999040933594,71.84944365465972
27,155.74757319063107,68.82571028285493
28,192.74242289720576,75.86683961304792
29,180.72382427231054,63.96542576743054
30,185.70878149764988,63.54634551828367
31,181.40297068516523,73.01429902034897
32,197.12147649083116,76.99789343211667
33,177.57683009992064,92.37860126848541
34,180.1394507473547,72.01274187081455
35,171.44577813885306,81.73176856360047
36,196.62207370332487,82.31748117731344
37,182.91695541273182,69.91886170994471
38,166.5529823185211,63.690306646060485
39,189.57092443503984,57.664694640033304
40,174.00034212264177,61.77586729031413
41,177.52325120340234,60.59563431642243
42,177.99548833360492,68.55368204082143
43,180.64811003204244,60.66052657937738
44,188.16758117464025,65.93891005542045
45,195.91821875828606,69.1008865131607
46,177.01726999831573,59.32636378456152
47,183.64113809287338,62.82407252214465
48,178.04154865549063,79.65607938384295
49,190.54609698165254,73.34788866458828
50,199.04888965673666,69.46558935216828
51,186.53265034186438,72.3492599400049
52,191.98768746441596,73.26743756216203
53,197.56038708437092,62.769093341049654
54,178.15715110362896,73.37211824718575
55,180.50531409753438,71.35798964586897
56,182.61720396670253,48.91874286610167
57,184.52586787428936,67.4811906194282
58,180.56562814829823,57.4157500016619
59,187.4766056492202,68.098923638056
60,183.2450509116914,65.87288752571395
61,182.45965686961839,81.58745168715258
62,194.76849157898076,71.475986470045
63,190.95608110793364,88.50917482682313
64,196.06058994111808,78.17366488424018
65,178.74647648994974,70.16338904787911
66,178.50765187612507,68.02596697972285
67,185.3622041884413,55.839077117829135
68,193.9757977635216,58.20088075967483
69,175.6309477127919,77.35020198470347
70,195.38749291414925,72.8491209724848
71,184.49351895192896,72.12486077875225
72,180.74730821938647,65.15926806767125
73,187.69112125106938,68.408298879875
74,200.86112795556565,50.95894900303769
75,184.57105773148535,75.71196261628371
76,184.31411153960616,56.41816341886566
77,168.74058992116167,65.14570031505923
78,177.0652384089422,67.13351000236763
79,180.92602619980278,67.84246963363526
80,186.98149607490905,61.513652671277256
81,183.8543437790791,49.38690270592564
82,172.52621043472595,72.46566628354944
83,169.4009444866646,79.32607250353297
84,195.21225321784914,67.65665486142089
85,189.9299176309097,60.610413762767614
86,172.73768940736895,70.93176558225656
87,186.8112567674152,69.84695090508943
88,186.57422067660164,56.53769763676469
89,195.06228948299574,61.83226583474913
90,198.0433688618565,75.3948906521101
91,189.2226963648446,65.8239303501728
92,186.13123476172282,62.769454386322124
93,194.36508567213934,79.27901385735575
94,193.67220492140208,70.95881848966499
95,181.039257908362,64.2018525839177
96,178.23206444276286,68.35023855464426
97,196.15327000512394,62.96513337577503
98,199.95155814046566,65.85884876746879
99,165.94057172311855,60.31291445479837
100,173.26816656337363,56.71713834456172
101,179.01755161397617,68.52595274467252
102,194.9460337977105,73.20268957086388
103,199.33016171506384,70.87741609844522
104,181.31829221666192,68.09647287614825
105,168.04629302368483,67.81398167068045
106,172.30261159573678,80.82979556200306
107,199.32198717883847,65.34770757685565
