z,1000,2
index,height,weight
1,188.3611105348958,71.97563032340237
2,178.13474472432262,67.38235240103455
3,181.8262336650373,72.81023542248704
4,195.8586546731602,61.7661258741371
5,181.14214415164497,66.47928641119923
6,192.94643237914002,69.665795220419
7,186.77621552011288,69.47022864887413
8,170.89942858370404,70.76204081997129
9,189.82261214755903,76.62597619278681
10,184.0863848664729,66.55741071535391
11,173.54258756293098,74.9158422474975
12,157.08547391802446,72.60054814437395
13,184.02267151690526,73.0052413723659
14,183.14238758407825,71.89243885597095
15,186.03414342435758,60.66315403832851
16,187.87248027647422,64.70507969540643
17,176.98005416581182,61.99689094180334
18,188.10572404968943,66.39216206631426
19,179.79838270303784,64.5247079355082
20,182.1057176017659,60.648228174173866
21,172.17359715713937,80.42901957340598
22,175.89481054078246,71.67139190086576
23,175.6209926568146,70.05135674956071
24,193.1085154137555,57.41728659928044
25,178.80672737863082,59.29565891369998
26,184.20526499180653,69.40949631807229
27,188.81546409719752,65.50849051584832
28,182.3775077048415,80.22641663094632
29,185.388284805433,62.27988405610505
30,182.25779327348698,51.17682298659598
31,158.53939697867185,60.558356342425434
32,201.5555635622829,72.7533142720353
33,166.94172404375146,66.50712496271107
34,192.8926021325736,67.69634318870011
35,172.6757535094786,70.23664419551227
36,195.10559230465034,66.22744217877303
37,187.02653388735078,72.76671521486641
38,166.63938044683556,60.13289767142985
39,211.36689394436686,62.13178856668475
40,161.8582737036992,69.83238482780617
41,201.54651765665287,76.56432554982932
42,184.07332794665848,48.79315775843671
43,196.05981362666176,69.1740410173746
44,176.31489061108974,82.06462301557997
45,181.6822050277569,78.4000522980404
46,195.88741399997832,68.65961259671643
47,171.6360577263643,67.13378555562039
48,181.01742359031027,70.46888611248127
49,196.68991595678457,71.62950553667483
50,176.27173565139037,73.25271456063261
51,191.449010086768,67.5697143258327
52,162.49395523607265,68.13292363595973
53,171.5143187727556,67.52136928090778
54,196.87690219678248,75.09755282379844
55,193.88711986686113,60.68832780288642
56,176.60264074037136,78.11599965681155
57,189.01797852821602,77.69713103274138
58,189.95721797082916,71.8467191807403
59,174.54291287369824,59.155841509741805
60,203.9740892938815,59.92037014340085
61,184.54687082122194,75.35316895155722
62,178.55472975298943,72.70153984108973
63,201.84190132138193,70.4115188533207
64,172.44282728538928,58.33240205060948
65,187.64321215071027,76.34024108406642
66,193.64678797216237,63.20293257055382
67,191.0254572651636,57.68175582589264
68,186.91734046743608,57.27616212527199
69,170.6142028291508,60.20909006150489
70,172.16682575489233,75.91225693374396
71,199.18410667604675,62.10179528453281
72,202.83626025648357,73.37684203280827
73,179.75206339451015,64.33297512364481
74,173.0303777576495,58.384507243935516
75,170.00856804334708,59.27123905469773
76,168.44650572632315,58.747470159625934
77,199.43499160552946,72.36720413991375
78,171.40141756416864,65.13618924421876
79,186.33449351399616,59.26869217601759
80,182.55867256533452,77.66555103472774
81,165.1075869925962,62.97745103694588
82,184.4908435314168,74.05367111631564
83,167.00523735465205,61.413932562728306
84,167.7892178906768,73.91636458257224
85,197.44070580301005,69.38778684724409
86,185.22398973139755,65.28786001489544
87,168.98977927854932,58.07514517298816
88,185.82297859518593,76.23612090717572
89,181.44366324276098,75.446798787738
90,195.62327137910714,71.51896063108015
91,172.7925660124848,66.86390134430702
92,182.2553901285474,74.8969410932014
93,191.01008736375618,64.25269028599853
94,181.91105646224986,51.995900789517734
95,193.08369662322775,70.55341274743427
96,185.3960412228226,65.32644557345951
97,184.65489239281322,72.4464753458594
98,183.43442264187718,65.49929232449603
99,159.3310832645575,75.28947176159383
100,171.10086404994692,71.03930194330762
101,190.21387747157087,66.02390621251477
102,164.6268510758285,76.07310501582155
103,181.54354907716427,70.15231116335964
104,189.33733696296903,66.52155609895262
105,186.5036187172539,56.379454169959814
106,182.4469102399859,75.11662284563829
107,169.8043638664582,63.32899521147827
108,175.10391486833163,69.17702660618146
109,186.09879538672214,59.82368779245935
110,192.85651002519654,59.62543095891269
111,174.55197341732207,54.487648196688816
112,183.2303211923912,64.29466758409686
113,175.5704387747569,69.79776985370097
114,184.3096335592195,76.45011724918464
115,199.9516301645373,60.91785948504651
116,171.34014949860122,69.85059949162786
117,177.55296360256597,59.95922618725768
118,195.10416620082444,68.35075964075904
119,182.72818488789798,53.54025302395095
120,180.10416618104992,63.90248503953758
121,173.89362124389876,59.915409631468634
122,189.57030320315656,76.8180508905813
123,161.531714727042,63.90901157664928
124,187.9941618419755,80.63619083346669
125,183.75378372224796,75.24512010063843
126,188.7686595798324,64.16627743973868
127,181.159657128491,56.33986379469221
128,168.79478085717383,87.0846288836685
129,162.00002973547322,63.55735366208584
130,190.35522279659614,57.1576300364968
131,184.37718577732505,64.33914603708538
132,173.48764293612112,62.36740591166523
133,181.68390715794783,54.177562027185715
134,173.98865266408228,62.01549122108294
135,194.91218428350524,59.35651944516871
136,195.4132331336432,59.741373919835546
137,197.47592902981958,68.15995062494794
138,191.53989036911523,73.89128274468843
139,170.00951473206925,72.53946232136263
140,181.62737023242835,67.40703559069874
141,172.37624224373727,68.20350235646201
142,163.73281250816675,84.58926686010182
143,174.17129273427804,73.34560836558427
144,187.72555010058565,63.341601586588
145,187.1633484240288,81.61114733326333
146,199.47659662075998,89.39434603535716
147,189.08601540577322,56.76692554476952
148,182.08204774651807,82.94067768873045
149,175.38936678827153,65.12943456906778
150,186.11342130453394,68.82460726594093
151,169.52626747121664,85.47662996523617
152,175.15945313226598,65.61647839704369
153,192.95792942050244,52.2400244953818
154,180.1702260569396,68.88933230847613
155,174.90211532680968,66.36789318252526
156,175.21916374563352,79.98898407810066
157,195.39983021682164,70.8506526742609
158,190.91240911031358,76.95931066191166
159,176.531772840122,77.5546890363189
160,189.56916746958643,63.614210397218145
161,176.09501256919057,80.30261028254805
162,184.283961418305,70.56048197760124
163,188.53364889588602,55.02464473748834
164,199.4735717071321,64.60275571324101
165,169.53213092256777,63.235183984459965
166,193.49829440638496,67.511716274522
167,180.62166707463922,76.02680991576354
168,171.094289179204,65.21429043984644
169,186.2706598606692,56.686266074436496
170,188.95370476666898,61.7355478414195
171,170.26360814634324,65.43903529216573
