z,5000,2
index,height,weight
1,188.30509445306592,71.03431880272117
2,194.35572874130395,74.88581864725245
3,164.4134358023102,70.41946345899744
4,178.3666067775014,64.2436460231363
5,196.2107755172324,57.748245878904946
6,198.44972808884913,65.89831164881296
7,185.97030673438545,76.96122593416811
8,206.06295257573157,93.53393094475342
9,184.94280795309226,56.22516041994197
10,163.39806245242693,69.51864234371173
11,193.67140770715554,52.65779816121883
12,174.48012241067553,67.68438671125742
13,187.5260479648592,69.0898408790036
14,192.75884414564015,70.1215990485429
15,184.59337277796357,59.50504892912488
16,190.1837066252308,62.839961796465715
17,191.46268616710802,70.40637451352593
18,184.289767384721,53.14931813859502
19,185.14526189635967,66.82008705387106
20,190.7000495210717,66.59444722876948
21,184.78568059261687,72.42728701513623
22,168.68253190660496,73.01403847780603
23,180.29289053898196,61.467243130628184
24,195.3357488096455,73.66759256131546
25,207.60824181423501,72.91361628024248
26,175.0584765063007,62.416322256877734
27,185.43716715516945,75.45287781681643
28,173.19165711537178,68.7936957797334
29,192.2893492076929,81.12077965815163
30,169.43981422626226,64.33960257728103
31,194.2011859113654,74.99633794611128
32,187.02056283764423,69.93673034250284
33,187.349734381579,76.63703669225909
34,177.25292370291413,73.14181809175649
35,176.8141930159428,68.71352186390523
36,171.802084444516,64.84062414764813
37,183.02756315084878,78.14604773839372
38,164.34035995216502,65.40130969485763
39,193.8426325437809,60.805336827151685
40,207.37646920329047,78.29272765446353
41,179.04957354843035,77.27692334732536
42,185.31913576417634,59.15432443326844
43,161.34472361922715,59.97491172988748
44,184.54246902891694,57.95872554284834
45,172.46359923958155,62.32438757992652
46,196.92139367197097,60.019127204617845
47,171.62975794635463,65.23621060529419
48,182.5620750288602,52.427130143993594
49,177.84933573026643,64.13423670103069
50,169.81759151055263,71.39376708157012
51,182.35502074253063,74.62379008644965
52,185.44994292088435,66.87527753252
53,186.86345998839343,73.42650029052218
54,177.1486800823045,65.41300659778032
55,193.31177198848297,83.23125318601944
56,197.61246912950958,75.39682882274461
57,184.0528391814585,58.99454027002375
58,192.92658024749196,63.373765603457734
59,176.319038046842,82.5112149703391
60,175.27283943875065,72.78777473784147
61,184.22700273027397,59.49442436264618
62,177.39515971753244,58.29033947336282
63,181.65562495792557,70.80797181746037
64,186.2802850592863,77.16858153320288
65,179.16290808438885,58.86761618209056
66,177.69370587758382,69.42412304138945
67,191.77357265431934,64.17252948158523
68,174.0566135156343,61.07052699384806
69,180.01042745510208,82.25629398918333
70,190.42101456265868,73.49622558104758
71,180.51281900350847,62.6873684980534
72,181.4661915396402,70.48231943891403
73,172.39944245960248,58.59819283302945
74,195.8969102760046,72.65117605221388
75,179.39382391718837,70.06691169902285
76,190.99303484688477,66.7920146288138
77,177.84202430699185,74.43348708058464
