z,10000,2
index,height,weight
1,187.96682880909032,56.951218488336
2,183.66345617341568,62.90853406272823
3,189.29809642946248,63.91830160844978
4,180.08998329935827,62.55894008634324
5,180.9635180448028,49.93429907237519
6,174.7192111536345,66.04259840564747
7,191.96548737992134,62.039587668986734
8,170.88961726325638,67.69006442259953
9,196.0715093069175,73.41530513672723
10,195.91658539893245,57.15071537494509
11,182.54224307883194,67.96806734006412
12,190.92618217863588,66.78241272481739
13,178.49383501402366,61.73589688781371
14,170.24984134491638,66.1413502912948
15,190.10909869155705,55.19854826936685
16,162.5812429586304,62.2415747526701
17,192.2086600679649,78.73178354477086
18,163.34651697310966,70.07649715919659
19,199.03438854454848,62.59087126503749
20,173.31364230942302,68.6271794055689
21,170.59486275369326,68.22314019352466
22,208.135880383397,70.9499701840111
23,195.29333112275205,66.90129517723916
24,179.83763109338824,73.64920793491098
25,175.77432044605587,47.651839878159166
26,175.01621725951162,62.586498355450736
27,179.60514978997844,57.06721209753424
28,183.61094472580245,66.5924872670891
29,199.8476098565263,73.60968007709155
30,193.2468469995231,69.9968347278113
31,178.86900556273605,80.47955190650217
32,186.49859922297298,58.25231207349957
33,182.9029570945477,65.35796571264848
34,188.91116716613587,57.6224644026515
35,178.289773618299,70.52818424865555
36,176.9372301799973,75.44215323011971
37,164.52095997943894,70.69751420568441
38,188.79990543919686,70.13278879851003
39,178.7266000389174,65.80250768317326
40,175.41855058155855,68.33739492520131
41,178.8718519263472,66.53201621329303
42,186.43809463704946,62.57419534500457
43,177.43123416309095,64.53435212197392
44,183.9779680315457,65.93316718537149
45,165.368951946977,72.76363693257079
46,176.18052336763893,88.68690863507332
47,192.1336925727717,56.94380837368777
48,199.06646654437833,69.76745195276922
49,167.51298324836284,84.32706526682779
50,178.2353938665088,61.94600350719673
51,163.93294942356985,57.47442687749386
52,165.9252023703841,58.77785946565472
53,185.85096289413053,58.858120738602025
54,183.2624866893334,82.37218314236488
55,185.7323267332734,70.2337886330677
56,178.8984577003302,51.65424396781157
57,198.04248332792935,54.962244627127106
58,171.19934598160583,76.84784133059185
59,178.70845120628414,63.816330736216
60,162.74824315918727,67.13555373258852
61,196.29112908459936,85.33187284740004
62,179.54146933482855,65.43353802494693
63,177.0162385913386,60.00954928866588
64,200.31448911631708,66.08919924343576
65,164.7439695526148,68.52815865086558
66,187.6869786728046,63.29984455594694
67,182.5556330229693,69.81293589241609
68,149.33013113930272,66.3832825419518
69,180.91485450489884,60.05718005009353
70,178.08535808921482,71.30357400216927
71,188.49235790630198,57.760192208675676
72,174.30207567615716,60.86425002145353
73,181.946422490369,68.43935870968254
74,191.59203363952147,70.42832624622307
75,181.18521233641013,66.93109830892156
76,190.01349832540433,56.72857504686908
77,184.9865168697271,63.96739368606992
78,168.2460130416521,73.44330875763319
79,185.90400959676538,67.15569180666915
80,188.946595071581,62.41855987935064
81,178.2913392791337,73.6922707798115
82,185.0079288606381,65.98131528906957
83,179.95112305430766,76.94899322535844
84,194.04287129362703,73.74751435017342
85,182.99464856144652,62.534746787489965
86,176.7695321203177,64.4299821555753
87,169.68376710692843,51.52707508679645
88,179.39018699237675,65.96660847881124
89,195.70774307977584,69.59704988352256
90,182.01822316401203,74.00365705061955
91,187.41374000428306,61.433535865224485
92,186.68886159890243,65.5967221960895
93,180.22783845944772,71.76463793399337
94,198.57396461159928,75.93294655297144
95,179.1353046671666,65.57093461896943
96,177.82884385522155,59.97893093493245
97,187.88930666257085,74.11611924386739
98,169.89108477572972,56.86806884092583
99,176.667912818428,74.14141484961402
100,182.92429020071023,71.51645102767607
101,196.49166565016742,71.70615883533395
102,181.26761635671593,65.77821611150044
103,177.33002373448025,70.49907369406311
104,206.93593194390576,77.64650765451037
105,178.95267489218915,70.38022514671641
106,186.2564266964609,66.00605090024126
107,165.80299877501076,77.49844432932346
