z,5000,2
index,height,weight
1,186.31448380245914,71.20526401515201
2,204.04174520072402,71.08059858316727
3,171.9575067805062,63.92009052379607
4,182.01547918247326,70.76873379729851
5,183.43478295080646,59.26730022827998
6,172.47167147220452,69.77694620441264
7,193.27389363890484,79.5772946030137
8,194.4047801523919,69.81381731394399
9,188.6735276517607,74.0287761457045
10,179.4186885435591,65.6289689876218
11,175.56869556871513,66.47596009919774
12,184.49043037150696,81.87539489095658
13,194.47609878247493,72.14661905255677
14,179.65473017137944,68.8234677920254
15,178.3799051430086,46.118305246439526
16,173.11188633262108,68.49801031971703
17,168.81334007306197,82.96503451875745
18,194.42541934742493,75.81527393181139
19,180.1661866922362,61.76524655313222
20,183.35470190902262,64.43898234829115
21,189.8160533372895,75.11952755375339
22,183.04799291449677,69.20532927933729
23,177.71560605017797,75.01525778636008
24,174.75135865943972,41.378191428436295
25,187.65335453944056,64.57419991920233
26,191.42519459091542,61.8200470880941
27,170.41703004293765,59.88186888164388
28,198.2045803601433,66.75314011691623
29,181.43562422594485,67.12299471498477
30,174.39876570214267,61.11206555109581
31,196.64772169635734,67.79849758491149
32,186.88938143078386,76.60150852075294
33,183.2781206201045,77.07559997221401
34,171.35509348043087,69.64219974737108
35,186.71460496789135,70.37834311604921
36,187.3832982944374,66.66012657581571
37,187.13990647007975,79.94501616772015
38,179.5904020677078,70.45371288498589
39,180.74372995488827,65.7272919050036
40,174.6583842929276,53.75416732665096
41,189.09638783226134,71.74903705725805
42,179.1723198247836,55.85275443886829
43,172.65823830828333,63.32932384049221
44,157.46822725004677,70.29632879964655
45,175.51431250128002,70.65543970427089
46,168.61746525379405,65.76579213926216
47,176.2886363812183,71.73214669441516
48,188.40174745008244,53.9313180668265
49,173.80861314954666,69.76658212785273
50,178.3669800722728,74.15646857767489
51,202.24868452837273,71.08421271543541
52,159.41734066935535,82.89121582653581
53,188.03464943197113,58.03033031964005
54,185.29895902446845,69.93019165057162
55,179.64590741566877,74.4269409625175
56,173.67410149741627,78.68222660771922
57,174.82046827404338,77.18751569021887
58,196.86417510740006,69.56979202466023
59,188.05354426808927,73.59038522939645
60,184.59798406865661,62.67758090139124
61,200.39141677519032,72.83491242921662
62,186.03220615679766,65.28369431692674
63,180.5320629917118,59.05099666604069
64,179.28934278750128,71.61819762023708
65,189.24571795069738,64.4113139863893
66,179.23712802869758,63.13944132218609
67,178.01232852903357,59.60324394617553
68,184.08103300832101,75.25253388109003
69,174.43094679255077,69.78595988077087
70,182.01308082825994,71.62368179422805
71,174.46114042108897,74.62744151505979
72,184.60689830547477,56.50750976464167
73,182.1114825482727,73.21554877498934
74,190.34623940086664,62.99003726737493
75,198.81720089596917,58.18980297212802
76,169.832665204848,60.95087039571315
